t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
35.000,135.835,-2.2882,2.0994,104.150,-2.2838,2.3613,100.287,0.2529,-0.0683,0.2619,-3.863,0.5992,3.1756,2.825,-2.9981,-0.7531,100.641,5.031,-1.0566,138.260,0.3189,0.0112,0.0861,7.6549,5.0625,5.1845,nan,4.0783,3.9975,0.1583,-0.1652,1.5361,0.0711,-0.0427,-0.2006,24.5590,-0.0447,-7.2563,0.2075
35.050,136.163,-2.3585,2.4203,100.034,-2.3492,2.6622,97.633,0.2366,-0.0513,0.2421,-2.401,0.6097,3.1573,2.249,-3.0514,-0.4518,97.883,4.671,-0.9260,138.566,0.3057,0.0067,0.0630,9.3687,4.7000,4.5453,nan,3.9293,3.9519,0.1565,-0.1954,1.2168,0.0774,-0.0278,-0.2391,24.8373,0.0130,-6.7907,0.2075
35.100,136.473,-2.4044,2.7267,96.598,-2.3524,2.6538,94.839,-0.0784,-0.0433,0.0896,-1.760,0.6097,3.1573,2.249,-3.0514,-0.4518,95.229,4.339,-0.9265,138.856,0.1547,0.0056,0.0441,7.8149,4.3051,4.0745,nan,3.9786,3.8248,0.1515,-0.1703,1.2168,0.0819,-0.0766,-0.2391,24.8373,0.0800,-6.1398,0.2075
35.150,136.473,-2.4044,2.7267,96.598,-2.3998,2.9260,92.797,0.1974,-0.0275,0.1993,-3.802,0.6340,3.1017,1.581,-3.0847,-0.1643,92.904,4.339,-0.9265,138.856,0.2931,0.0056,0.0478,8.4737,4.0884,4.0745,nan,3.8323,3.6786,0.1457,-0.2500,1.0344,0.0943,-0.0402,-0.2787,25.1156,0.0800,-6.1398,0.2075
35.200,136.761,-2.4284,3.0139,92.392,-2.4390,3.1860,89.609,0.1724,0.0034,0.1724,-2.783,0.6410,3.0964,1.603,-3.0961,0.1085,89.176,4.057,-1.0890,139.129,0.2857,0.0047,0.0238,5.1086,3.9931,4.0108,nan,3.6449,3.6457,0.1444,-0.2698,1.0344,0.1190,-0.0126,-0.3203,25.3939,0.0800,-3.3196,0.2075
35.250,137.040,-2.4296,3.2923,87.560,-2.4599,3.4472,86.370,0.1535,0.0369,0.1578,-1.190,0.6487,3.1095,2.145,-3.0844,0.3808,85.296,3.904,-1.2600,139.401,0.2865,0.0137,0.0382,2.7834,3.8725,3.8849,nan,3.5558,3.5670,0.1413,-0.2867,1.0344,0.1465,0.0012,-0.3531,25.6026,0.0800,-5.1118,0.2075
35.300,137.040,-2.4296,3.2923,87.560,-2.4741,3.4353,83.261,0.1409,0.0505,0.1497,-4.299,0.6487,3.1095,2.145,-3.0844,0.3808,81.683,3.904,-1.2600,139.401,0.2865,0.0137,0.0335,2.4384,3.8562,3.8849,nan,3.5558,3.5506,0.1406,-0.2891,1.0344,0.1598,-0.0531,-0.3531,25.6026,0.0800,-5.1118,0.2075
35.350,137.300,-2.4071,3.5517,81.848,-2.4577,3.6594,78.612,0.0994,0.0654,0.1190,-3.236,0.6584,3.1410,2.951,-3.0488,0.6300,76.494,3.679,-1.4988,139.653,0.2849,0.0124,0.0355,2.8647,3.6578,3.6490,nan,3.4312,3.3911,0.1343,-0.3207,1.0262,0.1662,-0.0569,-0.3879,25.8113,0.0800,-3.2300,0.2075
35.400,137.549,-2.3599,3.7965,75.806,-2.4187,3.8918,74.452,0.0780,0.0803,0.1120,-1.354,0.6630,3.1456,2.697,-2.9882,0.8695,71.908,3.563,-1.5581,139.900,0.2883,0.0144,0.0516,3.5840,3.5774,3.5944,nan,3.3001,3.3484,0.1326,-0.3350,1.0262,0.1705,-0.0447,-0.4254,26.0200,0.0800,-2.7017,0.2075
35.450,137.795,-2.2876,4.0313,69.444,-2.3516,4.1309,69.941,0.0708,0.0949,0.1184,0.496,0.6664,3.2056,3.092,-2.9023,1.0985,67.175,3.462,-1.6196,140.144,0.2921,0.0161,0.0885,5.5003,3.5176,3.5372,nan,3.2087,3.3289,0.1318,-0.3462,0.9127,0.1724,-0.0304,-0.4665,26.2287,0.0800,-3.8566,0.2075
35.500,137.795,-2.2876,4.0313,69.444,-2.3366,4.1393,64.867,0.0840,0.0838,0.1186,-4.578,0.6664,3.2056,3.092,-2.9023,1.0985,62.530,3.462,-1.6196,140.144,0.2921,0.0161,0.0397,2.4672,3.5100,3.5372,nan,3.1628,3.2743,0.1297,-0.3477,0.9092,0.1610,-0.0860,-0.4813,26.2983,0.0645,-3.8566,0.2075
35.550,138.028,-2.1942,4.2447,62.752,-2.2146,4.3371,59.371,0.0728,0.0605,0.0946,-3.381,0.6660,3.2007,3.023,-2.7969,1.3032,57.497,3.319,-1.7113,140.375,0.2934,0.0257,0.0474,1.8458,3.2728,3.2449,nan,3.0391,3.1548,0.1249,-0.3924,0.9092,0.1240,-0.0766,-0.5284,26.5070,0.0800,-2.1855,0.2075
35.600,138.258,-2.0778,4.4426,55.835,-2.0717,4.5198,54.020,0.0673,0.0384,0.0775,-1.816,0.6509,3.1681,1.842,-2.6674,1.4940,52.432,3.250,-1.7482,140.605,0.2974,0.0242,0.0476,1.9669,3.2900,3.3196,nan,3.0024,3.1162,0.1234,-0.3945,0.8594,0.0875,-0.0551,-0.5695,26.7157,0.0659,-2.2841,0.2075
35.650,138.479,-1.9433,4.6184,48.909,-2.0672,4.5151,49.033,-0.1593,0.0255,0.1613,0.124,0.6509,3.1681,1.842,-2.6674,1.4940,47.423,3.175,-1.7692,140.827,0.0835,0.0788,0.0407,0.5157,3.2925,3.3196,nan,3.0024,3.1143,0.1233,-0.2974,0.8594,0.0811,-0.1422,-0.5695,26.7157,0.0648,-2.2841,0.2075
35.700,138.479,-1.9433,4.6184,48.909,-1.9421,4.6864,44.282,0.0521,0.0438,0.0681,-4.627,0.6444,3.1471,1.321,-2.5321,1.6697,42.286,3.175,-1.7692,140.827,0.2979,0.0217,0.0330,1.5232,3.2169,3.2317,nan,2.9289,3.0470,0.1207,-0.3746,0.8594,0.0796,-0.1018,-0.6134,26.9244,0.0684,-3.2044,0.2075
35.750,138.693,-1.7930,4.7711,41.489,-1.7954,4.8299,39.771,0.0372,0.0456,0.0589,-1.717,0.6396,3.1244,0.561,-2.3716,1.8117,37.269,3.071,-1.5826,141.042,0.2980,0.0194,0.0398,2.0505,3.1096,3.1181,nan,2.8534,2.9704,0.1176,-0.4400,0.8594,0.0687,-0.0466,-0.6729,27.1332,0.0677,0.1754,0.2075
35.800,138.907,-1.6265,4.9046,35.795,-1.6347,4.9642,36.521,0.0282,0.0532,0.0602,0.727,0.6189,3.0682,-1.160,-2.1985,1.9365,33.614,3.026,-1.4669,141.255,0.2972,0.0166,0.0545,3.2800,3.0084,3.0172,nan,2.8707,2.9191,0.1156,-0.4689,0.8594,0.0692,-0.0058,-0.7326,27.2723,0.0280,-2.0194,0.2075
35.850,138.907,-1.6265,4.9046,35.795,-1.6255,4.9750,32.136,0.0419,0.0565,0.0704,-3.658,0.6189,3.0682,-1.160,-2.1985,1.9365,29.414,3.026,-1.4669,141.255,0.2972,0.0166,0.0419,2.5230,2.9951,3.0172,nan,2.8986,2.8867,0.1143,-0.4730,0.8594,0.0726,-0.0305,-0.7624,27.3419,-0.0069,-2.0194,0.2075
35.900,139.112,-1.4534,5.0156,29.048,-1.4545,5.1136,26.157,0.0466,0.0863,0.0980,-2.891,0.6306,3.0757,-0.712,-2.0177,2.0369,23.214,2.951,-1.7780,141.462,0.2967,0.0263,0.0730,2.7805,2.9892,3.0124,nan,2.9892,3.0942,0.1225,-0.4747,0.8594,0.1045,0.0247,-0.7760,27.5506,0.0800,-2.4878,0.2075
35.950,139.315,-1.2704,5.1026,21.207,-1.2712,5.2140,19.885,0.0396,0.1042,0.1114,-1.322,0.6339,3.0744,-0.677,-1.8271,2.1109,16.816,2.857,-2.0018,141.666,0.2952,0.0212,0.0877,4.1456,2.9498,2.9677,nan,3.0480,3.1226,0.1237,-0.4870,0.8594,0.1295,0.0252,-0.8063,27.6898,0.0432,-2.9484,0.2052
36.000,139.508,-1.0862,5.1600,13.017,-1.2687,5.2126,14.056,-0.1660,0.0923,0.1899,1.039,0.6214,3.0509,-1.111,-1.8271,2.1109,11.083,2.774,-2.0822,141.863,0.1244,0.0177,0.0825,4.6696,2.8449,2.8516,nan,3.0190,3.1514,0.1248,-0.5218,0.8594,0.1273,-0.0765,-0.8063,27.6898,0.0766,1.2477,0.2052
36.050,139.508,-1.0862,5.1600,13.017,-1.0603,5.2688,6.845,0.0497,0.1002,0.1118,-6.171,0.6214,3.0509,-1.111,-1.6360,2.1551,4.716,2.774,-2.0822,141.863,0.2938,0.0177,0.0889,5.0305,2.8310,2.8516,nan,3.1017,3.2236,0.1277,-0.5267,0.8785,0.1357,-0.0293,-0.8228,0.0696,0.0800,1.2477,0.2052
36.100,139.705,-0.8910,5.1909,4.509,-0.8368,5.2892,0.057,0.0617,0.0938,0.1123,-4.452,0.6139,3.0348,-1.660,-1.4249,2.1717,-1.533,2.864,-2.1643,142.074,0.3006,0.0132,0.0796,6.0240,2.9388,2.9869,nan,3.2027,3.2054,0.1269,-0.4905,0.9238,0.1420,0.0174,-0.7607,0.2783,0.0016,0.0983,0.2052
36.150,139.904,-0.6920,5.1923,-4.241,-0.6144,5.2733,-6.898,0.0714,0.0865,0.1122,-2.657,0.6186,3.0329,-1.640,-1.2145,2.1561,-8.054,2.909,-2.2556,142.285,0.3035,0.0222,0.0910,4.0988,3.0128,3.0520,nan,3.3028,3.3241,0.1316,-0.4676,0.9238,0.1463,0.0498,-0.7159,0.4870,0.0124,0.3416,0.2052
36.200,139.904,-0.6920,5.1923,-4.241,-0.5973,5.2689,-13.899,0.0887,0.0834,0.1218,-9.658,0.6186,3.0329,-1.640,-1.2145,2.1561,-14.503,2.909,-2.2556,142.285,0.3035,0.0222,0.1095,4.9330,3.0255,3.0520,nan,3.3028,3.3144,0.1313,-0.4639,0.9238,0.1449,-0.0723,-0.7159,0.4870,0.0067,0.3416,0.2052
36.250,140.109,-0.4893,5.1614,-13.815,-0.3505,5.2192,-22.397,0.1210,0.0893,0.1504,-8.582,0.6135,3.0196,-1.876,-0.9974,2.1218,-21.836,2.959,-2.3158,142.506,0.3155,0.0202,0.1188,5.8774,3.1378,3.1896,nan,3.4110,3.4416,0.1363,-0.4324,0.9238,0.1591,-0.0745,-0.6858,0.6957,0.0177,0.2317,0.2052
36.300,140.294,-0.3138,5.1056,-21.954,-0.1582,5.1339,-28.905,0.1338,0.0844,0.1582,-6.951,0.5801,3.0051,-2.324,-0.8171,2.0491,-27.910,2.990,-2.2235,142.700,0.3141,0.0106,0.1125,10.6184,3.0416,3.0515,nan,3.5228,3.6242,0.1435,-0.4415,0.9950,0.1555,-0.0486,-0.6414,0.9044,0.0800,1.2610,0.2052
36.350,140.503,-0.1261,5.0137,-30.691,0.0295,5.0185,-34.766,0.1314,0.0835,0.1557,-4.075,0.5809,3.0160,-1.890,-0.6254,1.9353,-34.057,3.070,-2.1239,142.923,0.3115,0.0293,0.1338,4.5652,3.1733,3.2324,nan,3.6408,3.7460,0.1484,-0.3653,1.2557,0.1494,-0.0234,-0.5819,1.1132,0.0609,1.9615,0.2052
36.400,140.503,-0.1261,5.0137,-30.691,0.0310,5.0172,-40.822,0.1333,0.0832,0.1572,-10.131,0.5809,3.0160,-1.890,-0.6254,1.9353,-40.139,3.070,-2.1239,142.923,0.3115,0.0293,0.1272,4.3387,3.2016,3.2324,nan,3.6408,3.7245,0.1475,-0.2731,1.2669,0.1492,-0.1291,-0.5819,1.1132,0.0485,1.9615,0.2052
36.450,140.721,0.0537,4.8892,-39.211,0.2118,4.8555,-47.452,0.1438,0.0739,0.1617,-8.240,0.5794,3.0361,-1.296,-0.4438,1.7871,-46.538,3.172,-2.1575,143.158,0.3081,0.0191,0.1248,6.5388,3.3553,3.4261,nan,3.8010,3.8648,0.1531,-0.2348,1.3596,0.1294,-0.1286,-0.5333,1.3219,0.0370,1.6936,0.2052
36.500,140.945,0.2164,4.7359,-48.078,0.3741,4.6577,-53.619,0.1636,0.0651,0.1761,-5.541,0.6044,3.0333,-0.725,-0.2806,1.6053,-52.361,3.312,-2.0307,143.402,0.3047,0.0143,0.1096,7.6862,3.3465,3.3721,nan,3.9615,4.0672,0.1611,-0.2044,1.3992,0.1007,-0.0962,-0.4707,1.6002,0.0800,3.6182,0.2052
36.550,141.185,0.3672,4.5492,-54.084,0.3797,4.6479,-59.846,-0.0726,0.0681,0.0995,-5.761,0.6044,3.0333,-0.725,-0.2806,1.6053,-58.199,3.518,-1.3200,143.656,0.2632,0.0072,0.0999,13.8842,3.6099,3.7843,nan,4.0016,3.9947,0.1582,-0.1152,1.4549,0.0984,-0.2049,-0.4707,1.6002,-0.0040,3.3448,0.2052
36.600,141.185,0.3672,4.5492,-54.084,0.5261,4.4359,-60.994,0.1850,0.0622,0.1952,-6.909,0.6208,3.0281,-0.276,-0.1313,1.3992,-59.347,3.518,-1.3200,143.656,0.3020,0.0072,0.1079,14.9993,3.7251,3.7843,nan,4.1220,4.0987,0.1623,-0.1548,1.5165,0.0790,-0.1312,-0.4283,1.8089,-0.0130,3.3448,0.2052
36.650,141.433,0.5041,4.3418,-59.273,0.6539,4.2023,-64.442,0.1964,0.0575,0.2047,-5.169,0.6255,3.0291,-0.063,0.0017,1.1755,-62.704,3.674,-1.2071,143.917,0.2981,0.0070,0.0800,11.4657,3.6920,3.7170,nan,4.2829,4.3899,0.1739,-0.1555,1.6181,0.0602,-0.0790,-0.3805,2.0872,0.0598,3.8886,0.2052
36.700,141.694,0.6283,4.1131,-63.962,0.7714,3.9479,-67.656,0.2112,0.0561,0.2186,-3.694,0.6050,3.0310,-0.637,0.1314,0.9356,-65.710,3.846,-1.0071,144.190,0.3041,0.0119,0.0844,7.1150,3.8539,3.9351,nan,4.4450,4.5377,0.1797,-0.1577,1.7276,0.0496,-0.0351,-0.3387,2.3655,0.0497,2.2288,0.2052
36.750,141.694,0.6283,4.1131,-63.962,0.7509,3.9356,-70.889,0.2133,0.0322,0.2158,-6.927,0.6050,3.0310,-0.637,0.1314,0.9356,-68.592,3.846,-1.0071,144.190,0.3041,0.0119,0.0925,7.7978,3.8952,3.9351,nan,4.4450,4.5063,0.1785,-0.1098,1.7461,0.0258,-0.0915,-0.3387,2.3655,0.0326,2.2288,0.2052
36.800,141.967,0.7404,3.8643,-67.720,0.8425,3.6789,-73.183,0.2102,0.0242,0.2116,-5.464,0.5994,3.0313,-0.609,0.2380,0.6755,-71.147,3.948,-0.9587,144.471,0.2995,0.0069,0.0743,10.7693,4.0568,4.1411,nan,4.6495,4.7289,0.1873,-0.1160,1.8312,0.0163,-0.0427,-0.3006,2.6437,0.0404,4.1651,0.2052
36.850,142.247,0.8384,3.6018,-71.568,0.9229,3.4096,-75.117,0.2090,0.0194,0.2099,-3.549,0.5809,3.0372,-1.698,0.3313,0.3955,-73.459,4.149,-0.8034,144.766,0.2972,0.0054,0.0484,8.9462,4.1039,4.1483,nan,4.8150,4.9680,0.1968,-0.1246,1.8684,0.0149,0.0022,-0.2649,2.9220,0.0768,3.3123,0.2052
36.900,142.543,0.9253,3.3186,-74.484,0.9981,3.1259,-76.708,0.2052,0.0186,0.2060,-2.225,0.5881,3.0259,-1.071,0.4136,0.0990,-75.481,4.299,-0.7646,145.074,0.2951,0.0053,0.0295,5.5758,4.3349,4.4928,nan,5.0240,5.1423,0.2037,-0.1335,1.9052,0.0264,0.0434,-0.2309,3.2003,0.0563,3.6646,0.2052
36.950,142.543,0.9253,3.3186,-74.484,1.0145,3.1267,-78.503,0.2087,0.0346,0.2116,-4.019,0.5881,3.0259,-1.071,0.4136,0.0990,-77.666,4.299,-0.7646,145.074,0.2951,0.0053,0.0451,8.5328,4.4255,4.4928,nan,5.0240,5.0735,0.2009,-0.1192,1.9052,0.0427,0.0121,-0.2309,3.2003,0.0231,3.6646,0.2052
37.000,142.833,0.9963,3.0374,-77.461,1.0910,2.8290,-80.709,0.2239,0.0472,0.2289,-3.247,0.5842,3.0382,-1.296,0.4795,-0.1974,-80.224,4.467,-0.8112,145.377,0.2938,0.0066,0.0554,8.4143,4.6374,4.7969,nan,5.2761,5.3324,0.2112,-0.1213,1.9514,0.0735,0.0468,-0.1901,3.5482,0.0251,2.5017,0.2052
37.050,143.131,1.0534,2.7453,-80.760,1.1502,2.5181,-82.923,0.2398,0.0591,0.2470,-2.163,0.5808,3.0483,-0.835,0.5301,-0.5083,-82.705,4.669,-0.8741,145.692,0.2930,0.0082,0.0496,6.0621,4.4644,4.4641,nan,5.4012,5.4594,0.2162,-0.1171,1.9893,0.1039,0.0566,-0.1581,3.8265,0.0800,3.0570,0.2052
37.100,143.463,1.0978,2.4155,-84.267,1.2103,2.1771,-85.279,0.2485,0.0882,0.2637,-1.012,0.5808,3.0483,-0.835,0.5859,-0.8513,-85.214,4.826,-0.9050,146.040,0.3082,0.0087,0.0705,8.0793,4.7424,5.0709,nan,5.6444,5.7937,0.2295,-0.1069,2.0384,0.1498,0.0635,-0.1183,4.1743,0.0800,3.7893,0.2052
37.150,143.463,1.0978,2.4155,-84.267,1.1899,2.1744,-88.386,0.2491,0.0675,0.2581,-4.119,0.5813,3.0471,-1.261,0.5859,-0.8513,-87.918,4.826,-0.9050,146.040,0.3082,0.0087,0.0530,6.0774,4.9237,5.0709,nan,5.6444,5.7194,0.2265,-0.0700,2.0384,0.1293,0.0093,-0.1183,4.1743,0.0313,3.7893,0.2052
37.200,143.804,1.1221,2.0761,-87.922,1.1882,1.8150,-91.233,0.2633,0.0566,0.2693,-3.311,0.5763,3.0468,-1.153,0.5989,-1.2097,-90.608,5.016,-0.9193,146.398,0.3051,0.0090,0.0337,3.7433,5.0553,5.1701,nan,5.8725,6.0010,0.2377,-0.0392,2.0899,0.1275,-0.0061,-0.0787,4.5222,0.0522,2.9676,0.2052
37.250,144.166,1.1246,1.7140,-91.662,1.1624,1.4361,-93.806,0.2767,0.0459,0.2805,-2.144,0.5857,3.0644,-1.738,0.5879,-1.5882,-93.019,5.172,-0.7611,146.777,0.3004,0.0254,0.0308,1.2125,5.2464,5.4266,nan,6.0460,6.1509,0.2436,-0.0059,2.1367,0.1123,-0.0304,-0.0407,4.8701,0.0411,4.0469,0.2052
37.300,144.166,1.1246,1.7140,-91.662,1.1284,1.4329,-96.743,0.2809,0.0120,0.2812,-5.082,0.5857,3.0644,-1.738,0.5879,-1.5882,-95.200,5.172,-0.7611,146.777,0.3004,0.0254,0.0739,2.9116,5.3295,5.4266,nan,6.1118,6.2033,0.2457,0.0318,2.1367,0.0784,-0.0790,-0.0348,4.9396,0.0354,4.0469,0.2052
37.350,144.542,1.1065,1.3384,-94.013,1.0990,1.0337,-96.918,0.3045,0.0139,0.3048,-2.905,0.5534,3.0537,-0.615,0.5601,-1.9844,-95.588,5.393,-0.4446,147.174,0.3026,0.0147,0.0635,4.3135,5.5227,5.7272,nan,6.2716,6.3437,0.2512,0.0415,2.1367,0.0661,-0.0751,-0.0051,5.2875,0.0270,4.6676,0.2052
37.400,144.912,1.0766,0.9697,-95.270,1.0630,0.6447,-96.757,0.3249,0.0163,0.3253,-1.487,0.5604,3.0382,-1.075,0.5241,-2.3754,-95.608,5.625,-0.1438,147.567,0.3104,0.0059,0.0497,8.4653,5.4908,5.5418,nan,6.4546,6.6029,0.2615,0.0502,2.1367,0.0474,-0.0776,0.0307,5.7049,0.0800,3.7778,0.2052
37.450,145.308,1.0420,0.5752,-94.323,1.0158,0.2372,-95.098,0.3390,-0.0006,0.3391,-0.775,0.5612,3.0463,-0.902,0.4925,-2.7923,-93.859,5.832,0.3432,147.985,0.3267,0.0037,0.0492,13.2945,5.7571,6.2039,nan,6.6565,6.8533,0.2714,0.0463,2.1432,0.0135,-0.0656,0.0396,6.1224,0.0800,3.1608,0.2052
37.500,145.308,1.0420,0.5752,-94.323,1.0294,0.2468,-93.788,0.3284,0.0122,0.3286,0.534,0.5612,3.0463,-0.902,0.4925,-2.7923,-92.875,5.832,0.3432,147.985,0.3267,0.0037,0.0366,9.8967,5.9551,6.2039,nan,6.6844,6.7913,0.2690,0.0296,2.1432,0.0268,-0.0427,0.0396,6.1224,0.0378,3.1608,0.2052
37.550,145.716,1.0153,0.1675,-92.826,0.9923,-0.1803,-92.560,0.3485,-0.0059,0.3486,0.266,0.5570,3.0310,-0.795,0.4714,-3.2197,-91.489,5.998,0.4381,148.413,0.3438,0.0046,0.0442,9.6560,5.9922,6.0873,nan,6.8457,7.0560,0.2794,0.0265,2.1391,-0.0032,-0.0355,0.0286,6.5398,0.0741,3.7102,0.2052
37.600,146.144,0.9999,-0.2597,-90.944,0.9650,-0.6324,-91.446,0.3733,-0.0287,0.3744,-0.502,0.5610,3.0315,-0.830,0.4640,-3.6703,-90.215,6.195,0.3631,148.864,0.3656,0.0027,0.0384,14.0665,6.2293,6.6032,nan,6.9970,7.1518,0.2832,0.0204,2.1046,-0.0287,-0.0257,0.0174,6.9572,0.0528,3.6875,0.2052
37.650,146.144,0.9999,-0.2597,-90.944,0.9662,-0.6321,-90.331,0.3729,-0.0275,0.3739,0.613,0.5610,3.0315,-0.830,0.4640,-3.6703,-89.175,6.195,0.3631,148.864,0.3656,0.0027,0.0396,14.4979,6.3847,6.6032,nan,7.0210,7.0760,0.2802,0.0088,2.1046,-0.0275,-0.0062,0.0174,6.9572,0.0183,3.6875,0.2052
37.700,146.578,0.9964,-0.6944,-89.773,0.9355,-1.0804,-90.314,0.3858,-0.0625,0.3908,-0.542,0.4910,3.0303,0.309,0.4658,-4.1285,-88.742,6.388,0.2801,149.322,0.3859,0.0159,0.0549,3.4527,6.3837,6.4695,nan,6.9939,7.0426,0.2789,0.0112,2.0576,-0.0599,-0.0112,0.0042,7.4442,0.0163,3.9569,0.2052
37.750,147.034,1.0017,-1.1496,-88.710,0.9433,-1.5590,-89.555,0.4080,-0.0676,0.4136,-0.846,0.5056,3.0855,0.275,0.4722,-4.6096,-88.307,6.595,0.1544,149.803,0.4054,0.0119,0.0451,3.7785,6.6119,7.0058,nan,6.5617,6.5236,0.2584,-0.0101,2.0123,-0.0548,0.0033,-0.0091,7.9312,-0.0134,2.3352,0.2052
37.800,147.493,1.0134,-1.6090,-88.326,0.9796,-2.0406,-88.854,0.4304,-0.0464,0.4329,-0.529,0.5551,3.1007,-0.369,0.4861,-5.0864,-88.166,6.712,0.1043,150.280,0.4200,0.0049,0.0363,7.3943,6.7287,6.9225,nan,6.0931,6.1904,0.2452,-0.0492,1.9682,-0.0193,0.0240,-0.0285,8.4182,-0.0800,0.9993,0.2052
37.850,147.493,1.0134,-1.6090,-88.326,0.9557,-2.0539,-88.880,0.4430,-0.0707,0.4486,-0.555,0.5551,3.1007,-0.369,0.4861,-5.0864,-87.868,6.712,0.1043,150.280,0.4200,0.0049,0.0496,10.1192,6.7844,6.9225,nan,6.0931,6.2416,0.2472,-0.0433,1.9682,-0.0432,0.0236,-0.0285,8.4182,-0.0800,0.9993,0.2052
37.900,147.958,1.0285,-2.0738,-87.896,0.9683,-2.5256,-88.855,0.4493,-0.0767,0.4558,-0.959,0.6107,3.1709,-0.900,0.5018,-5.5609,-87.883,6.751,0.0039,150.755,0.4278,0.0052,0.0635,12.2550,6.6430,6.6641,nan,5.7078,5.8445,0.2315,-0.0794,1.9252,-0.0250,0.0439,-0.0539,8.9052,0.0800,-3.6280,0.2052
37.950,148.423,1.0445,-2.5384,-88.282,0.9841,-2.9760,-89.441,0.4356,-0.0735,0.4418,-1.159,0.6042,3.1932,-0.668,0.5153,-6.0102,-88.573,6.551,-0.1359,151.204,0.4145,0.0092,0.0737,8.0057,6.5683,6.6214,nan,5.4461,5.4817,0.2171,-0.1003,1.8878,0.0070,0.0620,-0.0829,9.3227,0.0153,-3.6794,0.2037
38.000,148.866,1.0530,-2.9812,-89.899,0.9889,-2.9858,-89.759,0.0044,-0.0641,0.0643,0.141,0.6042,3.1932,-0.668,0.5153,-6.0102,-88.963,6.305,-0.4987,151.628,0.2928,0.0057,0.0501,8.8048,6.2830,6.1977,nan,5.4976,5.5326,0.2191,-0.1096,1.8878,0.0123,0.0565,-0.0829,9.3227,0.0800,-6.0904,0.2037
38.050,148.866,1.0530,-2.9812,-89.899,0.9838,-3.4096,-92.695,0.4283,-0.0699,0.4340,-2.796,0.6023,3.2100,-0.557,0.5160,-6.4343,-91.873,6.305,-0.4987,151.628,0.3954,0.0057,0.1021,17.9455,6.1681,6.1977,nan,5.1934,5.2489,0.2079,-0.1137,1.8473,0.0380,0.0462,-0.1135,9.7401,0.0251,-6.0904,0.2037
38.100,149.295,1.0451,-3.4097,-92.856,0.9898,-3.8078,-95.488,0.4004,-0.0353,0.4020,-2.632,0.6602,3.2745,-1.036,0.4960,-6.8364,-95.209,5.965,-0.8234,152.031,0.3677,0.0106,0.0703,6.6558,5.8915,5.8201,nan,4.9473,4.9453,0.1959,-0.1246,1.8027,0.0913,0.0513,-0.1444,10.1575,-0.0009,-6.6323,0.2037
38.150,149.693,1.0151,-3.8071,-96.412,0.9861,-4.1645,-97.730,0.3584,0.0111,0.3586,-1.318,0.5197,3.3324,0.260,0.4542,-7.2081,-98.032,5.620,-0.9445,152.405,0.3410,0.0173,0.0502,2.9002,5.5271,5.3469,nan,4.7534,4.8202,0.1909,-0.1415,1.7614,0.1484,0.0669,-0.1705,10.5054,0.0332,-5.9561,0.2037
38.200,149.693,1.0151,-3.8071,-96.412,0.9936,-4.1245,-100.462,0.3178,0.0141,0.3181,-4.050,0.5197,3.3324,0.260,0.4542,-7.2081,-100.739,5.620,-0.9445,152.405,0.3410,0.0173,0.0720,4.1645,5.3496,5.3469,nan,4.8017,4.8304,0.1913,-0.1510,1.7697,0.1480,0.0076,-0.1652,10.4358,0.0800,-5.9561,0.2037
38.250,150.070,0.9625,-4.1803,-100.270,0.9093,-4.4656,-103.454,0.2902,-0.0015,0.2902,-3.184,0.5005,3.3451,0.436,0.3904,-7.5600,-103.310,5.328,-1.0005,152.762,0.3180,0.0173,0.0770,4.4571,4.9443,4.6524,nan,4.6573,4.4696,0.1770,-0.1767,1.7252,0.1410,0.0174,-0.1916,10.7837,0.0800,-6.2217,0.2037
38.300,150.477,0.8762,-4.5777,-104.814,0.7890,-4.8105,-107.411,0.2473,-0.0248,0.2486,-2.597,0.4849,3.3453,0.594,0.2915,-7.9340,-106.850,5.010,-1.0375,153.149,0.2928,0.0285,0.1033,3.6218,5.2193,5.6229,nan,4.3713,4.2937,0.1700,-0.1586,1.6711,0.1242,0.0196,-0.2185,11.1316,-0.0402,-4.1699,0.2037
38.350,150.477,0.8762,-4.5777,-104.814,0.7791,-4.7653,-110.709,0.2062,-0.0459,0.2113,-5.895,0.4849,3.3453,0.594,0.2915,-7.9340,-109.823,5.010,-1.0375,153.149,0.2928,0.0285,0.1323,4.6377,5.4185,5.6229,nan,4.3239,4.2989,0.1703,-0.1472,1.6711,0.1004,-0.0379,-0.2185,11.1316,-0.0800,-4.1699,0.2037
38.400,150.805,0.7819,-4.8924,-109.220,0.6898,-5.0470,-114.196,0.1763,-0.0360,0.1799,-4.976,0.3928,3.3210,1.304,0.1869,-8.2341,-113.483,4.806,-1.1804,153.467,0.2754,0.0266,0.1171,4.3942,4.9994,4.4606,nan,4.1819,4.0972,0.1623,-0.1728,1.6179,0.1135,-0.0348,-0.2411,11.4099,-0.0457,-5.9649,0.2037
