t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
114.200,467.677,-0.0870,4.8712,-34.137,-0.0871,4.8504,-33.500,0.0116,-0.0173,0.0208,0.638,-1.4150,2.7894,0.713,1.3534,2.0444,-34.213,3.298,-1.7520,476.641,2.2654,0.0124,0.0039,0.3170,3.2306,3.3435,nan,3.6716,3.6690,0.1453,-0.3195,0.9173,0.0163,0.0253,-0.5313,1.3094,0.0800,3.2809,0.0507
114.250,467.838,0.0428,4.7759,-38.767,0.0548,4.7359,-38.243,0.0344,-0.0237,0.0418,0.525,-1.4352,2.7941,0.518,1.5075,1.9282,-38.761,3.406,-1.7299,476.811,2.2865,0.0088,0.0018,0.2039,3.3017,3.2725,nan,3.8196,3.7449,0.1483,-0.3054,0.9530,0.0103,0.0213,-0.4983,1.4473,0.0800,1.6059,0.0507
114.300,468.019,0.1785,4.6573,-43.812,0.1824,4.6137,-43.467,0.0330,-0.0288,0.0438,0.345,-1.4488,2.7989,0.355,1.6424,1.8047,-43.821,3.514,-1.6197,477.001,2.2850,0.0091,0.0040,0.4339,3.4852,4.0448,nan,4.0187,3.9398,0.1560,-0.2860,1.0297,0.0110,0.0307,-0.4523,1.6540,0.0800,1.2067,0.0507
114.350,468.183,0.2931,4.5397,-48.058,0.3109,4.4645,-48.523,0.0678,-0.0370,0.0773,-0.465,-1.4742,2.8108,-0.307,1.7762,1.6632,-48.217,3.639,-1.6136,477.176,2.3010,0.0077,0.0076,0.9785,3.5394,3.4958,nan,4.1188,4.0010,0.1585,-0.2449,1.0673,0.0008,0.0327,-0.4131,1.8608,0.0800,2.0684,0.0507
114.400,468.365,0.4098,4.4002,-52.483,0.4061,4.3323,-53.063,0.0516,-0.0443,0.0680,-0.580,-1.4896,2.8197,-0.471,1.8831,1.5282,-52.591,3.776,-1.4139,477.370,2.2919,0.0063,0.0156,2.4794,3.7795,4.5241,nan,4.2699,4.2471,0.1682,-0.2338,1.1610,-0.0005,0.0443,-0.3782,2.0675,0.0800,2.5603,0.0507
114.450,468.560,0.5238,4.2411,-56.635,0.5176,4.1665,-57.021,0.0589,-0.0462,0.0748,-0.386,-1.4886,2.8153,-0.550,1.9931,1.3704,-56.471,3.903,-1.4091,477.577,2.2880,0.0067,0.0148,2.2272,3.8440,3.9962,nan,4.4230,4.3182,0.1710,-0.2361,1.2013,0.0106,0.0451,-0.3462,2.2743,0.0800,2.0222,0.0507
114.500,468.742,0.6192,4.0866,-60.392,0.6316,3.9749,-61.414,0.1032,-0.0444,0.1124,-1.022,-1.4906,2.8218,-0.657,2.1088,1.1774,-60.757,3.999,-1.3974,477.768,2.3037,0.0075,0.0131,1.7560,3.7943,3.7184,nan,4.5790,4.2762,0.1694,-0.2065,1.2053,0.0128,0.0456,-0.3165,2.4810,0.0800,2.1237,0.0507
114.550,468.970,0.7247,3.8848,-64.776,0.7504,3.7290,-65.756,0.1519,-0.0432,0.1579,-0.980,-1.5076,2.8543,-0.820,2.2452,0.9069,-64.936,4.109,-1.3756,478.006,2.3281,0.0080,0.0138,1.7113,3.7074,3.5265,nan,4.6849,4.1949,0.1661,-0.1797,1.1901,0.0154,0.0169,-0.2975,2.6189,0.0800,1.6635,0.0507
114.600,469.172,0.8055,3.6998,-68.271,0.7819,3.6313,-69.744,0.0549,-0.0473,0.0725,-1.473,-1.5201,2.8825,-1.335,2.2839,0.8022,-68.409,4.115,-1.1586,478.210,2.2939,0.0069,0.0439,6.3982,3.9071,4.1647,nan,4.9022,4.4109,0.1747,-0.1725,1.2737,0.0208,0.0194,-0.2702,2.8256,0.0800,-0.7481,0.0507
114.650,469.370,0.8742,3.5139,-71.415,0.8573,3.4153,-72.781,0.0881,-0.0475,0.1001,-1.366,-1.5161,2.8773,-1.039,2.3633,0.5809,-71.742,4.168,-1.0433,478.413,2.3007,0.0063,0.0366,5.8145,3.9262,3.8605,nan,5.0138,4.4431,0.1760,-0.1559,1.2994,0.0276,0.0224,-0.2438,3.0324,0.0800,1.9539,0.0507
114.700,469.598,0.9415,3.2957,-74.620,0.9310,3.1750,-75.297,0.1135,-0.0422,0.1211,-0.677,-1.5097,2.8752,-0.655,2.4371,0.3278,-74.642,4.263,-1.0531,478.649,2.3040,0.0083,0.0204,2.4603,3.9787,3.9887,nan,5.1779,4.5123,0.1787,-0.1576,1.3364,0.0424,0.0296,-0.2183,3.2391,0.0800,0.7845,0.0507
114.750,469.813,0.9937,3.0872,-77.646,0.9656,3.0313,-77.599,0.0486,-0.0394,0.0625,0.047,-1.5040,2.8541,-0.083,2.4694,0.1808,-77.516,4.324,-1.0395,478.871,2.2902,0.0092,0.0283,3.0922,4.0813,4.3818,nan,5.4302,4.6280,0.1833,-0.1501,1.3701,0.0584,0.0434,-0.1850,3.5148,0.0800,0.8595,0.0507
114.800,470.022,1.0339,2.8824,-80.437,1.0119,2.8298,-80.003,0.0482,-0.0305,0.0570,0.434,-1.4974,2.8413,0.304,2.5092,-0.0248,-80.306,4.377,-0.9317,479.085,2.2897,0.0096,0.0239,2.4745,4.0632,4.8539,nan,5.5708,4.6019,0.1823,-0.1355,1.3905,0.0752,0.0330,-0.1605,3.7215,0.0800,1.4911,0.0507
114.850,470.250,1.0670,2.6570,-83.148,1.0519,2.5768,-82.703,0.0778,-0.0246,0.0816,0.446,-1.4979,2.8431,0.585,2.5469,-0.2923,-83.288,4.397,-0.9231,479.316,2.2900,0.0110,0.0155,1.4119,4.2455,4.4233,nan,5.7047,4.7928,0.1898,-0.1222,1.4113,0.0836,0.0274,-0.1361,3.9283,0.0800,0.8263,0.0505
114.900,470.477,1.0895,2.4310,-85.713,1.0766,2.3264,-84.929,0.1034,-0.0206,0.1054,0.783,-1.4990,2.8236,0.835,2.5681,-0.5347,-85.764,4.513,-0.8316,479.554,2.2874,0.0128,0.0048,0.3754,4.4703,5.4418,nan,5.8739,5.0278,0.1991,-0.1137,1.4399,0.1010,0.0302,-0.1038,4.2040,0.0800,2.3255,0.0505
114.950,470.702,1.1024,2.2061,-87.978,1.0914,2.0992,-87.000,0.1064,-0.0148,0.1075,0.977,-1.5011,2.8162,1.041,2.5791,-0.7640,-88.041,4.675,-0.7450,479.793,2.2850,0.0135,0.0045,0.3335,4.6601,4.7865,nan,6.0339,5.2282,0.2071,-0.0805,1.4620,0.1022,0.0151,-0.0796,4.4107,0.0800,3.0121,0.0505
115.000,470.936,1.1073,1.9725,-89.751,1.0988,1.7967,-89.040,0.1758,-0.0093,0.1760,0.711,-1.4996,2.8200,0.853,2.5828,-1.0619,-89.893,4.851,-0.5810,480.041,2.2795,0.0101,0.0014,0.1339,4.5590,4.3260,nan,6.1485,5.1147,0.2026,-0.0699,1.4647,0.1095,0.0124,-0.0554,4.6175,0.0800,3.3550,0.0505
115.050,471.191,1.1052,1.7174,-91.341,1.0947,1.5779,-90.636,0.1397,-0.0073,0.1399,0.705,-1.5001,2.8242,0.750,2.5783,-1.2802,-91.386,4.929,-0.4045,480.304,2.2794,0.0115,0.0050,0.4374,4.5972,6.1020,nan,6.3304,5.1497,0.2039,-0.0313,1.4647,0.1065,-0.0053,-0.0152,4.9621,0.0800,0.8116,0.0505
115.100,471.433,1.0978,1.4752,-92.109,1.0896,1.3530,-91.315,0.1224,-0.0037,0.1225,0.794,-1.5030,2.8437,0.875,2.5696,-1.5301,-92.190,4.965,-0.2609,480.550,2.2775,0.0050,0.0048,0.9516,4.8084,4.9726,nan,6.4348,5.3743,0.2128,-0.0342,1.4647,0.1121,0.0054,0.0090,5.1688,0.0800,0.8350,0.0505
115.150,471.659,1.0881,1.2497,-92.816,1.0821,1.1037,-92.059,0.1461,0.0012,0.1461,0.757,-1.5032,2.8424,0.887,2.5581,-1.7785,-92.946,5.069,-0.1519,480.786,2.2743,0.0028,0.0065,2.3285,4.9868,6.0578,nan,6.5358,5.5628,0.2203,-0.0084,1.4647,0.1071,-0.0134,0.0412,5.4445,0.0800,3.0782,0.0505
115.200,471.942,1.0732,0.9672,-93.108,1.0706,0.8167,-92.040,0.1504,0.0056,0.1505,1.068,-1.5124,2.8199,1.126,2.5432,-2.0536,-93.165,5.210,-0.0502,481.082,2.2747,0.0031,0.0109,3.5557,5.1263,5.2263,nan,6.6975,5.7097,0.2261,-0.0006,1.4647,0.1042,-0.0230,0.0741,5.7201,0.0800,2.7182,0.0505
115.250,472.185,1.0598,0.7245,-93.153,1.0555,0.5729,-93.014,0.1516,0.0040,0.1517,0.139,-1.4810,2.8578,0.165,2.5299,-2.2922,-93.179,5.347,0.0180,481.338,2.2751,0.0033,0.0053,1.6211,5.2558,5.4716,nan,6.8215,5.8460,0.2315,0.0213,1.4667,0.0880,-0.0484,0.0745,5.9958,0.0800,2.6676,0.0505
115.300,472.483,1.0436,0.4267,-92.764,1.0409,0.2033,-92.547,0.2232,0.0080,0.2234,0.217,-1.4894,2.8295,0.418,2.5110,-2.6446,-92.965,5.495,0.2934,481.650,2.2697,0.0026,0.0079,3.0150,5.4465,5.7601,nan,6.9704,6.0479,0.2395,0.0263,1.4848,0.0696,-0.0561,0.0555,6.3404,0.0800,2.6590,0.0505
115.350,472.739,1.0325,0.1709,-92.082,1.0280,-0.0286,-91.921,0.1996,0.0028,0.1996,0.161,-1.4721,2.8621,-0.039,2.5021,-2.8890,-91.882,5.638,0.1561,481.921,2.2723,0.0041,0.0130,3.1509,5.4267,5.3090,nan,7.0850,6.0236,0.2386,0.0312,1.4988,0.0515,-0.0613,0.0410,6.6161,0.0800,3.0019,0.0505
115.400,473.013,1.0231,-0.1031,-91.651,1.0198,-0.2834,-91.802,0.1804,0.0019,0.1804,-0.150,-1.4704,2.8584,-0.070,2.4940,-3.1388,-91.731,5.758,0.2873,482.208,2.2748,0.0073,0.0210,2.8898,5.4305,6.9366,nan,7.2233,6.0244,0.2386,0.0337,1.4836,0.0285,-0.0632,0.0229,6.9607,0.0800,0.1337,0.0505
115.450,473.301,1.0165,-0.3911,-90.749,1.0155,-0.5523,-90.973,0.1612,0.0011,0.1612,-0.223,-1.4603,2.8992,-0.204,2.4881,-3.4427,-90.768,5.772,0.3060,482.501,2.2748,0.0128,0.0201,1.5706,5.6449,7.9534,nan,7.3302,6.2540,0.2477,0.0214,1.4721,0.0186,-0.0495,0.0120,7.1674,0.0800,0.9228,0.0505
115.500,473.616,1.0142,-0.7055,-89.968,1.0104,-0.8701,-90.133,0.1646,-0.0039,0.1646,-0.164,-1.4592,2.9079,-0.260,2.4867,-3.7667,-89.873,5.876,0.1827,482.827,2.2752,0.0188,0.0233,1.2354,5.5658,5.5323,nan,7.4084,6.1661,0.2442,0.0169,1.4563,0.0013,-0.0436,-0.0025,7.4431,0.0800,2.3804,0.0505
115.550,473.923,1.0154,-1.0129,-89.483,1.0195,-1.1688,-89.619,0.1560,0.0026,0.1560,-0.136,-1.4580,2.9506,-0.153,2.4884,-4.1128,-89.466,5.931,0.1502,483.142,2.2744,0.0151,0.0142,0.9385,5.7948,6.1544,nan,7.3287,6.4106,0.2539,0.0032,1.4362,-0.0024,-0.0351,-0.0206,7.7877,0.0800,0.6420,0.0505
115.600,474.216,1.0187,-1.3060,-89.290,1.0186,-1.4390,-89.546,0.1330,-0.0018,0.1330,-0.256,-1.4509,3.0072,-0.296,2.4925,-4.4333,-89.250,6.034,0.0137,483.448,2.2746,0.0057,0.0075,1.3126,6.0660,6.7399,nan,7.0229,6.6022,0.2615,0.0006,1.4194,-0.0157,-0.0347,-0.0351,8.0633,0.0800,2.3193,0.0505
115.650,474.503,1.0222,-1.5930,-89.290,1.0232,-1.7610,-89.412,0.1680,-0.0011,0.1680,-0.122,-1.4636,2.9984,-0.115,2.4964,-4.7545,-89.297,6.166,-0.0419,483.750,2.2748,0.0019,0.0092,4.9668,6.0176,5.7357,nan,6.8418,6.4990,0.2574,-0.0161,1.4029,-0.0238,-0.0208,-0.0496,8.3390,0.0800,2.5133,0.0505
115.700,474.833,1.0256,-1.9224,-89.695,1.0307,-2.0989,-89.767,0.1765,0.0042,0.1765,-0.073,-1.4579,3.0323,-0.124,2.4997,-5.1258,-89.644,6.238,-0.1978,484.090,2.2751,0.0032,0.0157,4.9218,5.9095,5.6415,nan,6.5462,6.3822,0.2528,-0.0214,1.3868,-0.0313,-0.0230,-0.0648,8.6147,0.0800,0.6635,0.0505
115.750,475.151,1.0261,-2.2409,-90.313,1.0277,-2.3114,-90.685,0.0705,0.0019,0.0705,-0.372,-1.4352,3.0880,-0.377,2.4984,-5.3830,-90.307,6.242,-0.2638,484.412,2.2729,0.0076,0.0139,1.8207,6.1347,6.4355,nan,6.2613,6.3574,0.2518,-0.0355,1.3668,-0.0357,-0.0142,-0.0858,8.9593,0.0363,-0.4598,0.0505
115.800,475.451,1.0229,-2.5404,-91.197,1.0230,-2.5990,-91.270,0.0586,0.0013,0.0586,-0.073,-1.4627,3.1033,-0.080,2.4936,-5.6988,-91.190,6.227,-0.3372,484.713,2.2713,0.0124,0.0149,1.2015,6.2895,6.4530,nan,6.0428,6.0639,0.2402,-0.0378,1.3510,-0.0480,-0.0161,-0.1034,9.2350,0.0081,-0.6573,0.0505
115.850,475.747,1.0149,-2.8366,-92.190,1.0162,-2.8292,-91.556,-0.0075,0.0010,0.0076,0.634,-1.5272,3.1070,0.563,2.4850,-5.9608,-92.118,6.118,-0.5059,485.003,2.2709,0.0059,0.0019,0.3115,6.0336,6.0297,nan,5.8845,5.9653,0.2363,-0.0731,1.3351,-0.0431,0.0092,-0.1221,9.5106,0.0324,-2.4249,0.0505
115.900,476.038,1.0008,-3.1275,-93.898,1.0050,-3.0993,-92.984,-0.0284,0.0023,0.0285,0.913,-1.5345,3.1236,0.647,2.4691,-6.2511,-93.631,6.009,-0.6915,485.287,2.2691,0.0088,0.0005,0.0523,6.2263,6.9564,nan,5.6311,5.5101,0.2182,-0.0682,1.3190,-0.0482,-0.0004,-0.1411,9.7863,-0.0800,-2.3509,0.0505
115.950,476.363,0.9738,-3.4509,-96.047,0.9847,-3.3542,-94.795,-0.0973,0.0006,0.0973,1.252,-1.6007,3.1291,1.266,2.4414,-6.5388,-96.061,5.782,-0.6845,485.595,2.2693,0.0133,0.0025,0.1849,6.1144,6.4530,nan,5.4368,5.4230,0.2148,-0.0971,1.3024,-0.0467,0.0166,-0.1601,10.0620,-0.0800,-5.0217,0.0505
116.000,476.646,0.9397,-3.7318,-98.402,0.9497,-3.6590,-97.477,-0.0735,-0.0008,0.0735,0.924,-1.5700,3.1363,0.984,2.4027,-6.8376,-98.461,5.561,-0.7356,485.862,2.2642,0.0127,0.0086,0.6781,5.6995,4.8613,nan,5.3422,5.2316,0.2072,-0.0775,1.2935,-0.0582,-0.0152,-0.1697,10.1998,-0.0467,-3.8424,0.0505
116.050,476.924,0.8953,-4.0062,-100.394,0.9144,-3.8943,-99.295,-0.1135,-0.0014,0.1135,1.099,-1.5820,3.1335,1.100,2.3611,-7.0745,-100.394,5.348,-0.8116,486.125,2.2682,0.0133,0.0112,0.8411,5.5395,5.1549,nan,5.2027,5.0963,0.2018,-0.1165,1.2752,-0.0526,0.0141,-0.1892,10.4755,-0.0461,-3.7162,0.0505
116.100,477.160,0.8489,-4.2383,-102.799,0.8724,-4.1472,-101.392,-0.0941,0.0027,0.0941,1.406,-1.6168,3.1181,1.412,2.3093,-7.3244,-102.804,5.180,-0.9478,486.352,2.2622,0.0148,0.0081,0.5436,5.3320,5.0391,nan,5.0206,4.9237,0.1950,-0.1183,1.2556,-0.0522,0.0102,-0.2088,10.7511,-0.0436,-3.1367,0.0505
116.150,477.410,0.7892,-4.4806,-105.419,0.8234,-4.3367,-104.015,-0.1478,-0.0052,0.1479,1.404,-1.6045,3.1233,1.291,2.2592,-7.5128,-105.306,5.016,-0.9326,486.592,2.2741,0.0182,0.0194,1.0661,5.2110,5.4213,nan,4.8859,4.7721,0.1890,-0.1400,1.2395,-0.0514,0.0137,-0.2239,10.9579,-0.0523,-2.9342,0.0505
116.200,477.659,0.7185,-4.7190,-108.230,0.7527,-4.5933,-106.769,-0.1301,-0.0068,0.1302,1.460,-1.6061,3.1073,1.285,2.1855,-7.7516,-108.054,4.909,-1.0856,486.835,2.2711,0.0223,0.0195,0.8742,5.1447,5.8028,nan,4.7077,4.5804,0.1814,-0.1459,1.2171,-0.0539,0.0145,-0.2447,11.2336,-0.0800,-3.6408,0.0505
116.250,477.915,0.6326,-4.9601,-111.573,0.6706,-4.8293,-110.170,-0.1356,-0.0128,0.1362,1.403,-1.6077,3.1039,1.279,2.1007,-7.9820,-111.449,4.736,-1.1295,487.081,2.2728,0.0264,0.0249,0.9433,4.9775,5.0851,nan,4.5749,4.4335,0.1756,-0.1643,1.1917,-0.0558,0.0253,-0.2666,11.5092,-0.0800,-4.5429,0.0505
116.300,478.160,0.5364,-5.1858,-115.215,0.5654,-5.1051,-113.332,-0.0854,-0.0081,0.0858,1.883,-1.7311,3.0483,2.152,1.9887,-8.2338,-115.484,4.541,-1.0860,487.316,2.2556,0.0310,0.0129,0.4169,4.8053,4.8461,nan,4.4421,4.2823,0.1696,-0.1856,1.1697,-0.0479,0.0254,-0.2844,11.7160,-0.0795,-3.4500,0.0505
116.350,478.365,0.4451,-5.3699,-118.264,0.4801,-5.2920,-115.608,-0.0851,-0.0061,0.0853,2.656,-1.7391,3.0530,2.243,1.8909,-8.4254,-117.850,4.392,-1.2301,487.514,2.2487,0.0308,0.0068,0.2206,4.8782,4.8693,nan,4.3089,4.3515,0.1723,-0.1815,1.1443,-0.0441,0.0327,-0.3033,11.9227,-0.0800,-3.7444,0.0505
116.400,478.596,0.3301,-5.5703,-121.958,0.3955,-5.4568,-118.972,-0.1309,-0.0046,0.1310,2.986,-1.8415,3.0148,2.950,1.7980,-8.5754,-121.923,4.313,-1.2627,487.742,2.2737,0.0340,0.0148,0.4361,4.4782,4.1823,nan,4.2201,4.1335,0.1637,-0.2151,1.1173,-0.0287,0.0519,-0.3236,12.1295,-0.0462,-2.0714,0.0505
116.450,478.808,0.2132,-5.7464,-125.870,0.2943,-5.6301,-122.942,-0.1417,-0.0024,0.1417,2.928,-1.7998,3.0108,2.643,1.6934,-8.7283,-125.584,4.147,-1.3637,487.946,2.2876,0.0351,0.0203,0.5783,4.5939,4.7226,nan,3.9929,4.0974,0.1623,-0.2045,1.0937,-0.0203,0.0362,-0.3457,12.3362,-0.0800,-3.9218,0.0505
116.500,479.004,0.0938,-5.9024,-129.510,0.1623,-5.8233,-126.941,-0.1046,0.0025,0.1046,2.569,-1.7924,2.9966,2.545,1.5611,-8.8979,-129.486,4.044,-1.3323,488.139,2.2737,0.0335,0.0168,0.5020,4.5054,4.7500,nan,3.8993,4.0190,0.1592,-0.2125,1.0521,-0.0072,0.0705,-0.3782,12.6119,-0.0800,-1.7311,0.0505
116.550,479.215,-0.0452,-6.0605,-133.640,0.0105,-6.0061,-131.314,-0.0778,0.0027,0.0779,2.326,-1.7862,2.9844,2.420,1.4155,-9.0583,-133.734,3.932,-1.3265,488.345,2.2670,0.0349,0.0173,0.4969,4.2224,4.1640,nan,3.7560,3.7594,0.1489,-0.2417,1.0279,-0.0011,0.0579,-0.3959,12.7497,-0.0800,-1.0351,0.0505
116.600,479.392,-0.1713,-6.1856,-137.413,-0.1290,-6.1500,-135.343,-0.0552,0.0024,0.0552,2.069,-1.7540,2.9837,2.157,1.2800,-9.1885,-137.501,3.786,-1.4838,488.517,2.2572,0.0321,0.0197,0.6122,3.9191,3.4796,nan,3.6597,3.5654,0.1412,-0.2800,0.9941,-0.0028,0.0332,-0.4151,12.8876,-0.0546,-3.0718,0.0505
116.650,479.577,-0.3113,-6.3060,-141.838,-0.2682,-6.2753,-139.313,-0.0528,0.0025,0.0529,2.526,-1.7762,2.9746,2.257,1.1426,-9.3022,-141.569,3.612,-1.5042,488.695,2.2603,0.0318,0.0202,0.6355,3.8490,3.4993,nan,3.5193,3.3954,0.1345,-0.2901,0.9312,0.0023,0.0291,-0.4476,13.0943,-0.0800,-2.3178,0.0505
116.700,479.755,-0.4548,-6.4113,-146.123,-0.3594,-6.3436,-143.342,-0.1170,-0.0030,0.1170,2.781,-1.7762,2.9746,2.257,1.0488,-9.3668,-145.598,3.485,-1.5820,488.869,2.3131,0.0306,0.0338,1.1049,3.5921,3.5242,nan,3.3860,3.3270,0.1318,-0.3323,0.8691,0.0144,0.0524,-0.4861,13.3011,-0.0342,-3.5952,0.0505
116.750,479.910,-0.5861,-6.4934,-150.469,-0.5473,-6.4695,-148.695,-0.0455,-0.0017,0.0455,1.774,-1.7924,2.9647,2.269,0.8706,-9.4761,-150.964,3.386,-1.7481,489.021,2.2641,0.0288,0.0308,1.0687,3.2434,2.8438,nan,3.3860,3.4944,0.1384,-0.3986,0.8000,0.0082,0.0300,-0.5162,13.4389,0.0628,-3.6003,0.0505
116.800,480.094,-0.7501,-6.5766,-156.391,-0.7175,-6.5675,-153.468,-0.0335,0.0047,0.0339,2.924,-1.8705,2.9446,2.701,0.7034,-9.5558,-156.169,3.311,-1.9365,489.207,2.2612,0.0274,0.0272,0.9950,3.4692,4.3954,nan,3.1894,3.0613,0.1212,-0.3557,0.8000,0.0198,0.0396,-0.5647,13.6457,-0.0742,-3.1344,0.0505
116.850,480.257,-0.9019,-6.6352,-161.826,-0.8421,-6.6187,-159.234,-0.0620,0.0030,0.0620,2.592,-1.8732,2.9433,2.733,0.5739,-9.6004,-161.968,3.192,-1.8651,489.367,2.2846,0.0261,0.0285,1.0920,3.2581,3.2754,nan,3.0853,3.0430,0.1205,-0.4020,0.8000,0.0225,0.0315,-0.5934,13.7835,-0.0245,-5.1853,0.0505
116.900,480.423,-1.0619,-6.6795,-167.743,-1.0304,-6.6843,-164.958,-0.0297,0.0114,0.0318,2.785,-1.9126,2.9330,2.951,0.3859,-9.6500,-167.910,3.067,-1.8239,489.532,2.2562,0.0248,0.0227,0.9182,3.1864,2.8333,nan,2.9787,2.9116,0.1153,-0.4197,0.8000,0.0271,0.0133,-0.6274,13.9213,-0.0388,-4.1122,0.0503
116.950,480.568,-1.2056,-6.7046,-172.957,-1.1484,-6.7043,-170.291,-0.0568,0.0067,0.0572,2.666,-1.7911,2.9422,2.138,0.2823,-9.6638,-172.429,2.902,-1.9499,489.674,2.2972,0.0240,0.0237,0.9855,3.1413,3.4385,nan,2.8707,2.7553,0.1091,-0.4315,0.8000,0.0266,0.0418,-0.6921,14.1281,-0.0668,-3.8966,0.0503
117.000,480.692,-1.3283,-6.7148,-177.950,-1.2893,-6.7221,-176.282,-0.0387,0.0087,0.0397,1.668,-1.7753,2.9399,2.012,0.1465,-9.6731,-178.294,2.812,-1.9029,489.796,2.2842,0.0219,0.0208,0.9460,2.7525,2.2228,nan,2.8163,2.8648,0.1135,-0.5228,0.8000,0.0238,-0.0113,-0.7170,14.1970,0.0281,-3.8760,0.0503
117.050,480.843,-1.4794,-6.7123,175.546,-1.4899,-6.7196,176.365,0.0099,0.0081,0.0127,0.819,-1.5958,2.9464,0.868,-0.0404,-9.6665,175.498,2.710,-2.1763,489.949,2.2488,0.0198,0.0197,0.9949,3.0220,3.3631,nan,2.8458,2.7995,0.1109,-0.4649,0.8000,0.0182,-0.0342,-0.7727,14.3348,-0.0268,-1.5107,0.0503
117.100,480.978,-1.6132,-6.6949,169.415,-1.6018,-6.7015,170.123,-0.0124,0.0043,0.0132,0.708,-1.5859,2.9470,0.749,-0.1420,-9.6474,169.373,2.702,-2.0507,490.089,2.2811,0.0170,0.0150,0.8855,2.9905,3.7241,nan,2.8326,2.7551,0.1091,-0.4743,0.8000,0.0078,-0.0333,-0.8360,14.4727,-0.0449,-0.2615,0.0503
117.150,481.124,-1.7551,-6.6604,163.018,-1.7563,-6.6564,163.185,0.0024,-0.0035,0.0042,0.168,-1.5237,2.9521,0.387,-0.2976,-9.6066,162.798,2.687,-2.0416,490.240,2.2681,0.0139,0.0155,1.1196,2.7217,2.5546,nan,2.8326,2.8939,0.1146,-0.4989,0.8000,-0.0010,-0.0281,-0.8644,14.6105,0.0355,-2.1326,0.0503
117.200,481.252,-1.8764,-6.6170,157.211,-1.8765,-6.6101,157.918,0.0028,-0.0064,0.0069,0.707,-1.5612,2.9551,0.611,-0.4173,-9.5613,157.307,2.698,-2.1435,490.375,2.2698,0.0119,0.0155,1.3006,2.7135,2.6908,nan,2.8967,3.0335,0.1201,-0.5031,0.8000,-0.0010,-0.0190,-0.8611,14.7484,0.0800,-0.0419,0.0503
117.250,481.386,-1.9967,-6.5593,151.096,-1.9848,-6.5575,151.847,-0.0095,-0.0073,0.0120,0.751,-1.5271,2.9513,0.440,-0.5309,-9.5049,151.407,2.751,-2.1663,490.517,2.2764,0.0117,0.0136,1.1613,2.7618,3.1117,nan,2.9628,3.0645,0.1214,-0.5127,0.8000,-0.0003,0.0445,-0.8328,14.9551,0.0589,0.7732,0.0503
117.300,481.529,-2.1183,-6.4835,144.610,-2.1220,-6.4675,145.134,0.0123,-0.0109,0.0164,0.524,-1.5288,2.9552,0.450,-0.6672,-9.4178,144.684,2.779,-2.1831,490.668,2.2628,0.0132,0.0185,1.4028,2.8282,3.2379,nan,2.9663,3.0318,0.1201,-0.5235,0.8000,0.0011,0.0458,-0.8090,15.0929,0.0379,0.3259,0.0503
117.350,481.669,-2.2279,-6.3968,138.193,-2.2450,-6.3672,138.385,0.0325,-0.0107,0.0342,0.192,-1.4968,2.9523,0.264,-0.7911,-9.3159,138.121,2.804,-2.2848,490.816,2.2501,0.0146,0.0250,1.7141,2.9854,3.1186,nan,3.0901,3.1525,0.1249,-0.4759,0.8000,0.0033,0.0373,-0.7942,15.2308,0.0361,-0.5984,0.0503
117.400,481.811,-2.3286,-6.2969,131.962,-2.3386,-6.2693,131.848,0.0272,-0.0110,0.0293,-0.114,-1.4495,2.9369,0.057,-0.8983,-9.2054,131.791,2.883,-2.0525,490.968,2.2448,0.0180,0.0245,1.3636,2.9842,2.9125,nan,3.1733,3.2834,0.1300,-0.4740,0.8000,0.0018,0.0430,-0.7601,15.3686,0.0637,0.8266,0.0503
117.450,481.951,-2.4176,-6.1883,126.122,-2.3994,-6.1914,127.126,-0.0133,-0.0128,0.0185,1.004,-1.4901,2.9308,0.366,-0.9675,-9.1162,126.760,2.962,-2.1920,491.120,2.2624,0.0226,0.0211,0.9325,2.8908,4.0615,nan,3.2135,3.3055,0.1309,-0.4907,0.8000,0.0135,0.0883,-0.6959,15.5754,0.0800,0.8673,0.0503
117.500,482.100,-2.4992,-6.0638,119.853,-2.4900,-6.0539,120.524,0.0040,-0.0129,0.0135,0.671,-1.4882,2.9269,0.379,-1.0611,-8.9740,120.145,3.007,-2.0437,491.277,2.2524,0.0287,0.0278,0.9695,2.9391,3.2216,nan,3.3309,3.3543,0.1328,-0.4490,0.8000,0.0120,0.0300,-0.6772,15.6443,0.0800,0.4335,0.0503
117.550,482.261,-2.5724,-5.9207,113.845,-2.5668,-5.8948,114.026,0.0214,-0.0156,0.0265,0.181,-1.4362,2.9142,0.085,-1.1436,-8.8073,113.941,3.060,-2.1004,491.446,2.2458,0.0367,0.0379,1.0319,3.0306,3.4717,nan,3.4686,3.4441,0.1364,-0.4461,0.8000,0.0179,0.0742,-0.6297,15.8510,0.0800,1.0638,0.0503
